70.57813667,-150.1002817,7,24,2008,7,59,53,3.02124,1.00E+25,1.00E+25,SM,0.0167,0.8108,15.4576,6.027806,10
70.57804167,-150.10095,7,24,2008,8,0,3,3.02124,1.00E+25,1.00E+25,SM,0.0167,0.8275,15.4743,6.011678,10
70.57797667,-150.101615,7,24,2008,8,0,13,-0.824097,1.00E+25,1.00E+25,SM,0.0159,0.8435,15.4902,5.732951,10
70.57791833,-150.10233,7,24,2008,8,0,23,-1.304688,1.00E+25,1.00E+25,SM,0.0169,0.8604,15.5071,6.089215,10
70.57786333,-150.1030333,7,24,2008,8,0,33,-2.265991,1.00E+25,1.00E+25,SM,0.0166,0.877,15.5237,5.976035,10
70.57782,-150.1038233,7,24,2008,8,0,43,-2.265991,1.00E+25,1.00E+25,SM,0.0184,0.8954,15.5421,6.622487,10
70.57778667,-150.1045233,7,24,2008,8,0,53,-1.785278,1.00E+25,1.00E+25,SM,0.0162,0.9116,15.5584,5.848859,10
70.57777,-150.1053017,7,24,2008,8,1,3,-0.824097,1.00E+25,1.00E+25,SM,0.0179,0.9295,15.5763,6.451042,10
70.57778667,-150.1061983,7,24,2008,8,1,13,-0.824097,1.00E+25,1.00E+25,SM,0.0206,0.9502,15.5969,7.428037,10
70.577815,-150.1069333,7,24,2008,8,1,23,-0.824097,1.00E+25,1.00E+25,SM,0.017,0.9672,15.6139,6.119998,10
70.577865,-150.1077,7,24,2008,8,1,33,0.618042,1.00E+25,1.00E+25,SM,0.018,0.9851,15.6319,6.462001,10
70.577955,-150.1083717,7,24,2008,8,1,43,0.137451,1.00E+25,1.00E+25,SM,0.0166,1.0018,15.6485,5.989498,10
70.57807,-150.1091233,7,24,2008,8,1,53,0.137451,1.00E+25,1.00E+25,SM,0.019,1.0208,15.6675,6.843555,10
70.578205,-150.1097433,7,24,2008,8,2,3,-0.343384,1.00E+25,1.00E+25,SM,0.017,1.0378,15.6845,6.129626,10
70.57835167,-150.110385,7,24,2008,8,2,13,-0.343384,1.00E+25,1.00E+25,SM,0.0179,1.0557,15.7024,6.440115,10
70.57848333,-150.11106,7,24,2008,8,2,23,0.137451,1.00E+25,1.00E+25,SM,0.018,1.0737,15.7204,6.472554,10
70.57863167,-150.11173,7,24,2008,8,2,33,1.579346,1.00E+25,1.00E+25,SM,0.0185,1.0922,15.7389,6.657383,10
70.57877833,-150.112375,7,24,2008,8,2,43,2.060059,1.00E+25,1.00E+25,SM,0.018,1.1101,15.7569,6.46276,10
70.5789,-150.1130583,7,24,2008,8,2,53,2.060059,1.00E+25,1.00E+25,SM,0.0178,1.1279,15.7747,6.410897,10
70.57899333,-150.1138033,7,24,2008,8,3,3,2.540649,1.00E+25,1.00E+25,SM,0.0183,1.1462,15.793,6.584483,10
70.57908167,-150.114525,7,24,2008,8,3,13,3.02124,1.00E+25,1.00E+25,SM,0.0177,1.1639,15.8106,6.360203,10
70.57917,-150.1152333,7,24,2008,8,3,23,2.540649,1.00E+25,1.00E+25,SM,0.0174,1.1813,15.828,6.256809,10
70.57925833,-150.11596,7,24,2008,8,3,33,2.060059,1.00E+25,1.00E+25,SM,0.0178,1.199,15.8458,6.398977,10
70.57935,-150.1166717,7,24,2008,8,3,43,2.060059,1.00E+25,1.00E+25,SM,0.0175,1.2166,15.8633,6.312055,10
70.57943667,-150.11739,7,24,2008,8,3,53,2.060059,1.00E+25,1.00E+25,SM,0.0176,1.2341,15.8809,6.31998,10
70.57951667,-150.118125,7,24,2008,8,4,3,3.02124,1.00E+25,1.00E+25,SM,0.0178,1.2519,15.8986,6.396188,10
70.579585,-150.1188933,7,24,2008,8,4,13,3.982666,1.00E+25,1.00E+25,SM,0.0183,1.2702,15.9169,6.577831,10
70.57967167,-150.1196083,7,24,2008,8,4,23,3.02124,1.00E+25,1.00E+25,SM,0.0175,1.2877,15.9344,6.294008,10
70.57972167,-150.120345,7,24,2008,8,4,33,3.982666,1.00E+25,1.00E+25,SM,0.0173,1.3049,15.9517,6.218141,10
70.57979833,-150.1210983,7,24,2008,8,4,43,2.060059,1.00E+25,1.00E+25,SM,0.0181,1.323,15.9698,6.515629,10
70.57986,-150.1218933,7,24,2008,8,4,53,1.098633,1.00E+25,1.00E+25,SM,0.0188,1.3418,15.9885,6.751443,10
70.57989167,-150.12264,7,24,2008,8,5,3,2.060059,1.00E+25,1.00E+25,SM,0.0173,1.3591,16.0058,6.225179,10
70.57991667,-150.1234017,7,24,2008,8,5,13,2.060059,1.00E+25,1.00E+25,SM,0.0176,1.3767,16.0234,6.329811,10
70.57993,-150.124125,7,24,2008,8,5,23,1.579346,1.00E+25,1.00E+25,SM,0.0166,1.3933,16.04,5.991346,10
70.57987167,-150.124815,7,24,2008,8,5,33,4.943848,1.00E+25,1.00E+25,SM,0.0164,1.4097,16.0564,5.888066,10
70.579845,-150.12554,7,24,2008,8,5,43,4.943848,1.00E+25,1.00E+25,SM,0.0168,1.4264,16.0731,6.032539,10
70.579815,-150.1262867,7,24,2008,8,5,53,5.424561,1.00E+25,1.00E+25,SM,0.0173,1.4437,16.0904,6.220083,10
70.579745,-150.1270783,7,24,2008,8,6,3,6.866455,1.00E+25,1.00E+25,SM,0.0188,1.4625,16.1092,6.774901,10
70.57967833,-150.1277833,7,24,2008,8,6,13,6.866455,1.00E+25,1.00E+25,SM,0.0168,1.4793,16.1261,6.061819,10
70.57959167,-150.1284567,7,24,2008,8,6,23,4.943848,1.00E+25,1.00E+25,SM,0.0166,1.4959,16.1427,5.971415,10
70.57948833,-150.1291217,7,24,2008,8,6,33,3.501953,1.00E+25,1.00E+25,SM,0.0169,1.5128,16.1595,6.070787,10
70.57935167,-150.1297633,7,24,2008,8,6,43,3.501953,1.00E+25,1.00E+25,SM,0.0175,1.5303,16.177,6.302295,10
70.57920167,-150.1303767,7,24,2008,8,6,53,2.540649,1.00E+25,1.00E+25,SM,0.0175,1.5478,16.1945,6.296973,10
70.57909,-150.1310417,7,24,2008,8,7,3,4.463257,1.00E+25,1.00E+25,SM,0.0171,1.5649,16.2116,6.161504,10
70.57898833,-150.131705,7,24,2008,8,7,13,3.501953,1.00E+25,1.00E+25,SM,0.0168,1.5817,16.2284,6.040954,10
70.57892167,-150.132415,7,24,2008,8,7,23,2.060059,1.00E+25,1.00E+25,SM,0.0169,1.5986,16.2454,6.101815,10
70.57887667,-150.1331383,7,24,2008,8,7,33,1.579346,1.00E+25,1.00E+25,SM,0.0169,1.6155,16.2623,6.086273,10
70.57885,-150.1338717,7,24,2008,8,7,43,1.098633,1.00E+25,1.00E+25,SM,0.0169,1.6325,16.2792,6.101342,10
70.57885833,-150.1346267,7,24,2008,8,7,53,1.098633,1.00E+25,1.00E+25,SM,0.0174,1.6498,16.2966,6.247821,10
70.57889167,-150.1353567,7,24,2008,8,8,3,1.098633,1.00E+25,1.00E+25,SM,0.0169,1.6668,16.3135,6.094272,10
70.57895667,-150.136095,7,24,2008,8,8,13,2.060059,1.00E+25,1.00E+25,SM,0.0175,1.6843,16.3311,6.316924,10
70.579025,-150.13678,7,24,2008,8,8,23,1.098633,1.00E+25,1.00E+25,SM,0.0164,1.7008,16.3475,5.914868,10
70.57912667,-150.1374917,7,24,2008,8,8,33,1.098633,1.00E+25,1.00E+25,SM,0.0178,1.7185,16.3653,6.406166,10
70.579255,-150.1381583,7,24,2008,8,8,43,2.060059,1.00E+25,1.00E+25,SM,0.0177,1.7362,16.383,6.371075,10
70.57938,-150.1387967,7,24,2008,8,8,53,1.579346,1.00E+25,1.00E+25,SM,0.017,1.7533,16.4,6.126877,10
70.57953667,-150.1394067,7,24,2008,8,9,3,-1.785278,1.00E+25,1.00E+25,SM,0.0177,1.771,16.4177,6.374745,10
70.57972,-150.1399967,7,24,2008,8,9,13,-3.227295,1.00E+25,1.00E+25,SM,0.0186,1.7895,16.4363,6.678688,10
70.57990833,-150.1405317,7,24,2008,8,9,23,-4.188599,1.00E+25,1.00E+25,SM,0.0179,1.8074,16.4542,6.44376,10
70.58011167,-150.14103,7,24,2008,8,9,33,-3.707886,1.00E+25,1.00E+25,SM,0.0181,1.8255,16.4723,6.524188,10
70.58030333,-150.1414567,7,24,2008,8,9,43,-2.746704,1.00E+25,1.00E+25,SM,0.0165,1.842,16.4888,5.931231,10
70.58048,-150.14186,7,24,2008,8,9,53,-3.707886,1.00E+25,1.00E+25,SM,0.0153,1.8573,16.5041,5.51692,10
70.58070833,-150.1423233,7,24,2008,8,10,3,-6.111206,1.00E+25,1.00E+25,SM,0.019,1.8764,16.5231,6.851192,10
70.580825,-150.14265,7,24,2008,8,10,13,3.02124,1.00E+25,1.00E+25,SM,0.011,1.8874,16.5341,3.964756,10
70.58106,-150.1432067,7,24,2008,8,10,23,5.424561,1.00E+25,1.00E+25,SM,0.0207,1.9081,16.5548,7.440442,10
70.58127,-150.1438017,7,24,2008,8,10,33,6.866455,1.00E+25,1.00E+25,SM,0.0199,1.928,16.5747,7.176064,10
70.58147167,-150.1444067,7,24,2008,8,10,43,6.866455,1.00E+25,1.00E+25,SM,0.0197,1.9477,16.5944,7.084742,10
70.58164167,-150.1451067,7,24,2008,8,10,53,8.308594,1.00E+25,1.00E+25,SM,0.0199,1.9676,16.6143,7.168653,10
70.58178,-150.1457717,7,24,2008,8,11,3,7.347168,1.00E+25,1.00E+25,SM,0.018,1.9856,16.6323,6.486994,10
70.58191167,-150.1464583,7,24,2008,8,11,13,6.866455,1.00E+25,1.00E+25,SM,0.0182,2.0038,16.6506,6.555131,10
70.58204167,-150.1471283,7,24,2008,8,11,23,6.866455,1.00E+25,1.00E+25,SM,0.0178,2.0216,16.6684,6.415082,10
70.58217333,-150.14776,7,24,2008,8,11,33,8.308594,1.00E+25,1.00E+25,SM,0.0171,2.0388,16.6855,6.165274,10
70.58233333,-150.1484,7,24,2008,8,11,43,7.347168,1.00E+25,1.00E+25,SM,0.0184,2.0572,16.7039,6.62176,10
70.58247667,-150.149,7,24,2008,8,11,53,9.269897,1.00E+25,1.00E+25,SM,0.017,2.0741,16.7209,6.109644,10
70.582625,-150.1496433,7,24,2008,8,12,3,8.789185,1.00E+25,1.00E+25,SM,0.018,2.0921,16.7388,6.474087,10
70.58276333,-150.1502767,7,24,2008,8,12,13,7.347168,1.00E+25,1.00E+25,SM,0.0174,2.1095,16.7563,6.266326,10
70.58296833,-150.15132,7,24,2008,8,12,23,35.225464,1.00E+25,1.00E+25,SM,0.0278,2.1374,16.7841,10.021603,10
70.58296333,-150.1517817,7,24,2008,8,12,33,10.231201,1.00E+25,1.00E+25,SM,0.0106,2.148,16.7947,3.819557,10
70.58302333,-150.1524333,7,24,2008,8,12,43,8.308594,1.00E+25,1.00E+25,SM,0.0155,2.1635,16.8102,5.591487,10
70.58304833,-150.1530967,7,24,2008,8,12,53,8.308594,1.00E+25,1.00E+25,SM,0.0153,2.1788,16.8256,5.520234,10
70.58303167,-150.1537517,7,24,2008,8,13,3,7.827881,1.00E+25,1.00E+25,SM,0.0151,2.1939,16.8407,5.432031,10
70.58300167,-150.154395,7,24,2008,8,13,13,8.789185,1.00E+25,1.00E+25,SM,0.0149,2.2088,16.8556,5.371804,10
70.58294,-150.1550333,7,24,2008,8,13,23,10.231201,1.00E+25,1.00E+25,SM,0.0153,2.2241,16.8708,5.496742,10
70.58282167,-150.15564,7,24,2008,8,13,33,9.75061,1.00E+25,1.00E+25,SM,0.0162,2.2403,16.887,5.8163,10
70.58270167,-150.1562117,7,24,2008,8,13,43,8.308594,1.00E+25,1.00E+25,SM,0.0155,2.2558,16.9025,5.590651,10
70.58257667,-150.15686,7,24,2008,8,13,53,10.231201,1.00E+25,1.00E+25,SM,0.0172,2.273,16.9197,6.19752,10
70.58246,-150.157495,7,24,2008,8,14,3,10.711792,1.00E+25,1.00E+25,SM,0.0167,2.2897,16.9364,5.999464,10
70.58234333,-150.1581567,7,24,2008,8,14,13,8.789185,1.00E+25,1.00E+25,SM,0.0172,2.3069,16.9536,6.19341,10
70.58225333,-150.1588633,7,24,2008,8,14,23,8.308594,1.00E+25,1.00E+25,SM,0.0174,2.3243,16.971,6.257756,10
70.58219667,-150.159595,7,24,2008,8,14,33,5.905273,1.00E+25,1.00E+25,SM,0.0173,2.3415,16.9883,6.212399,10
70.582175,-150.1603117,7,24,2008,8,14,43,3.982666,1.00E+25,1.00E+25,SM,0.0165,2.358,17.0048,5.950814,10
70.58217667,-150.1610167,7,24,2008,8,14,53,3.02124,1.00E+25,1.00E+25,SM,0.0162,2.3742,17.021,5.830035,10
70.58220833,-150.16173,7,24,2008,8,15,3,3.02124,1.00E+25,1.00E+25,SM,0.0165,2.3908,17.0375,5.95115,10
70.58224333,-150.1624317,7,24,2008,8,15,13,4.463257,1.00E+25,1.00E+25,SM,0.0163,2.4071,17.0538,5.867256,10
70.58233333,-150.1631417,7,24,2008,8,15,23,3.982666,1.00E+25,1.00E+25,SM,0.0175,2.4245,17.0713,6.283506,10
70.58244167,-150.1638583,7,24,2008,8,15,33,5.424561,1.00E+25,1.00E+25,SM,0.0181,2.4426,17.0893,6.510156,10
70.58257333,-150.164525,7,24,2008,8,15,43,5.424561,1.00E+25,1.00E+25,SM,0.0178,2.4604,17.1072,6.412239,10
70.58271667,-150.1651683,7,24,2008,8,15,53,5.424561,1.00E+25,1.00E+25,SM,0.0178,2.4782,17.1249,6.404004,10
70.58286,-150.165805,7,24,2008,8,16,3,5.424561,1.00E+25,1.00E+25,SM,0.0177,2.4959,17.1426,6.358253,10
70.58303333,-150.1664367,7,24,2008,8,16,13,9.75061,1.00E+25,1.00E+25,SM,0.0188,2.5147,17.1614,6.772809,10
70.58321333,-150.1670583,7,24,2008,8,16,23,13.595825,1.00E+25,1.00E+25,SM,0.0189,2.5336,17.1804,6.816954,10
70.583365,-150.1676183,7,24,2008,8,16,33,8.308594,1.00E+25,1.00E+25,SM,0.0166,2.5502,17.197,5.97277,10
70.58345333,-150.1681783,7,24,2008,8,16,43,6.385864,1.00E+25,1.00E+25,SM,0.0142,2.5644,17.2112,5.125382,10
70.58351667,-150.16888,7,24,2008,8,16,53,8.308594,1.00E+25,1.00E+25,SM,0.0167,2.5811,17.2279,6.012009,10
70.58356,-150.16953,7,24,2008,8,17,3,7.827881,1.00E+25,1.00E+25,SM,0.0152,2.5964,17.2431,5.481724,10
70.583555,-150.170165,7,24,2008,8,17,13,6.866455,1.00E+25,1.00E+25,SM,0.0146,2.611,17.2577,5.252147,10
70.58352,-150.1707983,7,24,2008,8,17,23,6.385864,1.00E+25,1.00E+25,SM,0.0147,2.6257,17.2725,5.308767,10
70.583445,-150.1714433,7,24,2008,8,17,33,6.385864,1.00E+25,1.00E+25,SM,0.0157,2.6414,17.2881,5.650233,10
70.58334667,-150.1720333,7,24,2008,8,17,43,6.866455,1.00E+25,1.00E+25,SM,0.0152,2.6566,17.3033,5.457414,10
70.583225,-150.1725733,7,24,2008,8,17,53,7.347168,1.00E+25,1.00E+25,SM,0.015,2.6715,17.3183,5.394112,10
70.58307167,-150.1730567,7,24,2008,8,18,3,8.789185,1.00E+25,1.00E+25,SM,0.0153,2.6869,17.3336,5.524446,10
70.58288833,-150.1734783,7,24,2008,8,18,13,8.308594,1.00E+25,1.00E+25,SM,0.0159,2.7028,17.3496,5.740438,10
70.58268833,-150.173835,7,24,2008,8,18,23,6.866455,1.00E+25,1.00E+25,SM,0.0161,2.7189,17.3656,5.783276,10
70.58246333,-150.174105,7,24,2008,8,18,33,5.424561,1.00E+25,1.00E+25,SM,0.0167,2.7356,17.3824,6.025476,10
70.58222667,-150.174385,7,24,2008,8,18,43,4.943848,1.00E+25,1.00E+25,SM,0.0176,2.7532,17.4,6.325736,10
70.58200167,-150.1747067,7,24,2008,8,18,53,6.866455,1.00E+25,1.00E+25,SM,0.0172,2.7704,17.4172,6.196531,10
70.58178833,-150.1751317,7,24,2008,8,19,3,8.308594,1.00E+25,1.00E+25,SM,0.0177,2.7881,17.4348,6.364701,10
70.58160167,-150.1755867,7,24,2008,8,19,13,6.385864,1.00E+25,1.00E+25,SM,0.0166,2.8047,17.4514,5.976253,10
70.581445,-150.176125,7,24,2008,8,19,23,6.385864,1.00E+25,1.00E+25,SM,0.0164,2.8211,17.4679,5.91643,10
70.58131667,-150.1767217,7,24,2008,8,19,33,5.424561,1.00E+25,1.00E+25,SM,0.0163,2.8375,17.4842,5.876757,10
70.58122,-150.1773583,7,24,2008,8,19,43,5.905273,1.00E+25,1.00E+25,SM,0.0161,2.8535,17.5003,5.788104,10
70.581145,-150.1780283,7,24,2008,8,19,53,5.424561,1.00E+25,1.00E+25,SM,0.0162,2.8698,17.5165,5.846357,10
70.58108,-150.17871,7,24,2008,8,20,3,-1.304688,1.00E+25,1.00E+25,SM,0.0163,2.8861,17.5328,5.864502,10
70.58103667,-150.1794217,7,24,2008,8,20,13,-7.553101,1.00E+25,1.00E+25,SM,0.0166,2.9027,17.5494,5.983229,10
70.58101333,-150.1800583,7,24,2008,8,20,23,-15.243652,1.00E+25,1.00E+25,SM,0.0147,2.9174,17.5641,5.297008,10
70.58101833,-150.1807617,7,24,2008,8,20,33,-20.050415,1.00E+25,1.00E+25,SM,0.0162,2.9336,17.5803,5.817769,10
70.58106,-150.1815283,7,24,2008,8,20,43,-18.608398,1.00E+25,1.00E+25,SM,0.0178,2.9514,17.5982,6.424337,10
70.581145,-150.1822867,7,24,2008,8,20,53,-10.917847,1.00E+25,1.00E+25,SM,0.0184,2.9698,17.6165,6.618058,10
70.58124,-150.18302,7,24,2008,8,21,3,-7.07251,1.00E+25,1.00E+25,SM,0.0181,2.9879,17.6346,6.508584,10
70.58135167,-150.18373,7,24,2008,8,21,13,-5.630493,1.00E+25,1.00E+25,SM,0.018,3.0059,17.6527,6.495321,10
70.58148,-150.184405,7,24,2008,8,21,23,-3.707886,1.00E+25,1.00E+25,SM,0.0179,3.0238,17.6705,6.43028,10
70.58163,-150.18505,7,24,2008,8,21,33,-0.343384,1.00E+25,1.00E+25,SM,0.0181,3.0419,17.6886,6.509306,10
70.58180167,-150.1857067,7,24,2008,8,21,43,3.501953,1.00E+25,1.00E+25,SM,0.0192,3.0611,17.7078,6.908045,10
70.58197,-150.1864133,7,24,2008,8,21,53,5.424561,1.00E+25,1.00E+25,SM,0.02,3.081,17.7278,7.188943,10
70.58215833,-150.18695,7,24,2008,8,22,3,6.385864,1.00E+25,1.00E+25,SM,0.0179,3.0989,17.7457,6.452893,10
70.58236333,-150.187465,7,24,2008,8,22,13,7.827881,1.00E+25,1.00E+25,SM,0.0185,3.1174,17.7641,6.643583,10
70.58257333,-150.1879317,7,24,2008,8,22,23,7.827881,1.00E+25,1.00E+25,SM,0.018,3.1354,17.7822,6.494318,10
70.58278,-150.1884117,7,24,2008,8,22,33,8.789185,1.00E+25,1.00E+25,SM,0.018,3.1535,17.8002,6.494587,10
70.582975,-150.1889067,7,24,2008,8,22,43,9.75061,1.00E+25,1.00E+25,SM,0.0176,3.1711,17.8179,6.346659,10
70.58313,-150.1894717,7,24,2008,8,22,53,6.385864,1.00E+25,1.00E+25,SM,0.0168,3.1879,17.8347,6.057355,10
70.58327333,-150.190065,7,24,2008,8,23,3,6.866455,1.00E+25,1.00E+25,SM,0.0168,3.2048,17.8515,6.064804,10
70.583395,-150.1907117,7,24,2008,8,23,13,7.827881,1.00E+25,1.00E+25,SM,0.0171,3.2218,17.8686,6.144184,10
70.58350333,-150.1913533,7,24,2008,8,23,23,9.269897,1.00E+25,1.00E+25,SM,0.0165,3.2384,17.8851,5.950874,10
70.583595,-150.1920317,7,24,2008,8,23,33,6.385864,1.00E+25,1.00E+25,SM,0.0168,3.2552,17.9019,6.054712,10
70.583665,-150.192695,7,24,2008,8,23,43,3.02124,1.00E+25,1.00E+25,SM,0.016,3.2712,17.9179,5.754663,10
70.58372167,-150.19339,7,24,2008,8,23,53,3.02124,1.00E+25,1.00E+25,SM,0.0164,3.2876,17.9344,5.917092,10
70.583725,-150.1941183,7,24,2008,8,24,3,2.540649,1.00E+25,1.00E+25,SM,0.0167,3.3044,17.9511,6.022948,10
70.58371167,-150.1948467,7,24,2008,8,24,13,5.424561,1.00E+25,1.00E+25,SM,0.0168,3.3211,17.9678,6.031504,10
70.58368833,-150.195575,7,24,2008,8,24,23,8.308594,1.00E+25,1.00E+25,SM,0.0168,3.3379,17.9847,6.050286,10
70.58366333,-150.196255,7,24,2008,8,24,32,8.789185,1.00E+25,1.00E+25,SM,0.0157,3.3536,18.0004,6.285575,9
70.58364667,-150.1970367,7,24,2008,8,24,43,7.347168,1.00E+25,1.00E+25,SM,0.018,3.3716,18.0184,5.88789,11
70.583635,-150.1977667,7,24,2008,8,24,53,7.827881,1.00E+25,1.00E+25,SM,0.0168,3.3884,18.0351,6.043155,10
70.58362333,-150.1984817,7,24,2008,8,25,3,2.060059,1.00E+25,1.00E+25,SM,0.0164,3.4048,18.0516,5.919273,10
70.58365333,-150.1992117,7,24,2008,8,25,13,4.943848,1.00E+25,1.00E+25,SM,0.0169,3.4217,18.0685,6.082133,10
70.58370333,-150.1999467,7,24,2008,8,25,23,5.424561,1.00E+25,1.00E+25,SM,0.0172,3.439,18.0857,6.203462,10
70.58376667,-150.2007083,7,24,2008,8,25,33,5.424561,1.00E+25,1.00E+25,SM,0.018,3.457,18.1037,6.492028,10
70.58384,-150.2014667,7,24,2008,8,25,43,5.905273,1.00E+25,1.00E+25,SM,0.0181,3.4751,18.1219,6.530337,10
70.58394333,-150.2021817,7,24,2008,8,25,53,6.866455,1.00E+25,1.00E+25,SM,0.0179,3.4931,18.1398,6.446625,10
70.58407,-150.2028433,7,24,2008,8,26,3,7.827881,1.00E+25,1.00E+25,SM,0.0175,3.5106,18.1573,6.313404,10
70.58421333,-150.2035167,7,24,2008,8,26,13,8.789185,1.00E+25,1.00E+25,SM,0.0184,3.529,18.1757,6.611176,10
70.584365,-150.2041583,7,24,2008,8,26,23,10.231201,1.00E+25,1.00E+25,SM,0.0181,3.547,18.1938,6.510085,10
70.584525,-150.2047933,7,24,2008,8,26,33,9.269897,1.00E+25,1.00E+25,SM,0.0183,3.5653,18.2121,6.588307,10
70.58470667,-150.2053683,7,24,2008,8,26,43,11.192505,1.00E+25,1.00E+25,SM,0.0182,3.5836,18.2303,6.55912,10
70.584885,-150.20594,7,24,2008,8,26,53,10.711792,1.00E+25,1.00E+25,SM,0.018,3.6016,18.2483,6.482122,10
70.585065,-150.20654,7,24,2008,8,27,3,11.673218,1.00E+25,1.00E+25,SM,0.0186,3.6201,18.2669,6.68255,10
70.58524833,-150.2071217,7,24,2008,8,27,13,11.673218,1.00E+25,1.00E+25,SM,0.0184,3.6385,18.2853,6.627546,10
70.58541,-150.2077017,7,24,2008,8,27,23,10.711792,1.00E+25,1.00E+25,SM,0.0174,3.6559,18.3027,6.258343,10
70.58555167,-150.208315,7,24,2008,8,27,33,10.711792,1.00E+25,1.00E+25,SM,0.0172,3.6731,18.3198,6.175134,10
70.585645,-150.2089433,7,24,2008,8,27,43,10.231201,1.00E+25,1.00E+25,SM,0.0158,3.6889,18.3356,5.69015,10
70.58572,-150.2096017,7,24,2008,8,27,53,7.827881,1.00E+25,1.00E+25,SM,0.016,3.7049,18.3516,5.753855,10
70.58577333,-150.2102783,7,24,2008,8,28,3,4.943848,1.00E+25,1.00E+25,SM,0.016,3.7208,18.3676,5.74973,10
70.58581,-150.210985,7,24,2008,8,28,13,5.424561,1.00E+25,1.00E+25,SM,0.0164,3.7373,18.384,5.913379,10
70.58582667,-150.2117117,7,24,2008,8,28,23,5.424561,1.00E+25,1.00E+25,SM,0.0167,3.754,18.4007,6.022259,10
70.58581333,-150.2124283,7,24,2008,8,28,33,3.982666,1.00E+25,1.00E+25,SM,0.0165,3.7705,18.4172,5.934568,10
70.58579833,-150.2131483,7,24,2008,8,28,43,1.098633,1.00E+25,1.00E+25,SM,0.0166,3.787,18.4338,5.964539,10
70.58577167,-150.2138583,7,24,2008,8,28,53,-0.343384,1.00E+25,1.00E+25,SM,0.0164,3.8035,18.4502,5.907541,10
70.58571667,-150.2145683,7,24,2008,8,29,3,-1.304688,1.00E+25,1.00E+25,SM,0.0167,3.8202,18.4669,6.027501,10
70.58566333,-150.2152883,7,24,2008,8,29,13,-1.304688,1.00E+25,1.00E+25,SM,0.0169,3.8371,18.4839,6.098915,10
70.58557333,-150.2160067,7,24,2008,8,29,23,-0.824097,1.00E+25,1.00E+25,SM,0.0176,3.8548,18.5015,6.347026,10
70.58548,-150.2166767,7,24,2008,8,29,33,-0.343384,1.00E+25,1.00E+25,SM,0.0167,3.8715,18.5182,6.006334,10
70.58537167,-150.2173067,7,24,2008,8,29,43,1.098633,1.00E+25,1.00E+25,SM,0.0163,3.8877,18.5345,5.864571,10
70.58523,-150.2179333,7,24,2008,8,29,53,1.579346,1.00E+25,1.00E+25,SM,0.0174,3.9051,18.5519,6.266018,10
70.58507333,-150.2185467,7,24,2008,8,30,3,2.060059,1.00E+25,1.00E+25,SM,0.0178,3.9229,18.5697,6.395451,10
70.58491167,-150.2191583,7,24,2008,8,30,13,3.02124,1.00E+25,1.00E+25,SM,0.0179,3.9409,18.5876,6.461221,10
70.58474167,-150.21975,7,24,2008,8,30,23,4.463257,1.00E+25,1.00E+25,SM,0.018,3.9588,18.6056,6.466259,10
70.58457833,-150.22036,7,24,2008,8,30,33,4.943848,1.00E+25,1.00E+25,SM,0.018,3.9768,18.6236,6.47643,10
70.58445167,-150.2209883,7,24,2008,8,30,43,2.060059,1.00E+25,1.00E+25,SM,0.0169,3.9937,18.6404,6.076003,10
70.58435667,-150.2216433,7,24,2008,8,30,53,0.137451,1.00E+25,1.00E+25,SM,0.0164,4.0101,18.6568,5.908881,10
70.58427167,-150.2223167,7,24,2008,8,31,3,-0.824097,1.00E+25,1.00E+25,SM,0.0165,4.0266,18.6734,5.955369,10
70.58420333,-150.2230233,7,24,2008,8,31,13,-0.343384,1.00E+25,1.00E+25,SM,0.0169,4.0435,18.6903,6.085267,10
70.58414167,-150.2237517,7,24,2008,8,31,23,0.618042,1.00E+25,1.00E+25,SM,0.0173,4.0608,18.7076,6.214514,10
70.58409333,-150.2244983,7,24,2008,8,31,33,1.098633,1.00E+25,1.00E+25,SM,0.0175,4.0783,18.725,6.289815,10
70.58405333,-150.2252517,7,24,2008,8,31,43,1.098633,1.00E+25,1.00E+25,SM,0.0175,4.0958,18.7425,6.307947,10
70.58402167,-150.2260033,7,24,2008,8,31,53,1.579346,1.00E+25,1.00E+25,SM,0.0174,4.1132,18.7599,6.26493,10
70.58400167,-150.226755,7,24,2008,8,32,3,2.060059,1.00E+25,1.00E+25,SM,0.0173,4.1305,18.7773,6.235103,10
70.583995,-150.227515,7,24,2008,8,32,13,2.060059,1.00E+25,1.00E+25,SM,0.0175,4.148,18.7947,6.286322,10
70.58399,-150.228285,7,24,2008,8,32,23,1.098633,1.00E+25,1.00E+25,SM,0.0177,4.1657,18.8124,6.368037,10
70.58398667,-150.2290483,7,24,2008,8,32,33,0.618042,1.00E+25,1.00E+25,SM,0.0175,4.1832,18.83,6.312244,10
70.58399333,-150.22981,7,24,2008,8,32,43,0.618042,1.00E+25,1.00E+25,SM,0.0175,4.2007,18.8475,6.300101,10
70.58401167,-150.2305683,7,24,2008,8,32,53,1.579346,1.00E+25,1.00E+25,SM,0.0175,4.2182,18.8649,6.286912,10
70.58403167,-150.2313283,7,24,2008,8,33,3,1.579346,1.00E+25,1.00E+25,SM,0.0175,4.2357,18.8824,6.303787,10
70.58406333,-150.2320883,7,24,2008,8,33,13,1.579346,1.00E+25,1.00E+25,SM,0.0176,4.2533,18.9,6.333291,10
70.58409833,-150.23285,7,24,2008,8,33,23,1.098633,1.00E+25,1.00E+25,SM,0.0177,4.2709,18.9177,6.357776,10
