Time,file,confidence,Ntonals,maxFileSPL
10-Oct-07 07:03:49,shell-461E1103.a30..1191999829.2007-10-10-07-03-49.wav_chan0.xml,0,0,0.0
14-Oct-07 02:39:54,shell-461E1266.a30..1192329594.2007-10-14-02-39-54.wav_chan0.xml,0,0,0.0
17-Oct-07 11:35:30,shell-461E1410.a30..1192620930.2007-10-17-11-35-30.wav_chan0.xml,0,0,0.0
15-Sep-07 21:33:58,shell-461E0061.a30..1189892038.2007-09-15-21-33-58.wav_chan0.xml,1,1,91.68589782714844,9.0
20-Oct-07 01:24:55,shell-461E1520.a30..1192843495.2007-10-20-01-24-55.wav_chan0.xml,0,0,0.0
11-Oct-07 10:02:16,shell-461E1151.a30..1192096936.2007-10-11-10-02-16.wav_chan0.xml,0,0,0.0
21-Sep-07 01:43:51,shell-461E0282.a30..1190339031.2007-09-21-01-43-51.wav_chan0.xml,0,0,0.0
25-Sep-07 20:54:55,shell-461E0487.a30..1190753695.2007-09-25-20-54-55.wav_chan0.xml,0,0,0.0
20-Oct-07 08:43:16,shell-461E1533.a30..1192869796.2007-10-20-08-43-16.wav_chan0.xml,2,2,90.2781982421875,66.5,67.0,33.5,15.0
15-Sep-07 10:19:48,shell-461E0041.a30..1189851588.2007-09-15-10-19-48.wav_chan0.xml,0,0,0.0
26-Sep-07 20:31:04,shell-461E0529.a30..1190838664.2007-09-26-20-31-04.wav_chan0.xml,0,0,0.0
03-Oct-07 07:02:33,shell-461E0804.a30..1191394953.2007-10-03-07-02-33.wav_chan0.xml,0,0,0.0
13-Oct-07 10:21:59,shell-461E1237.a30..1192270919.2007-10-13-10-21-59.wav_chan0.xml,0,0,0.0
09-Oct-07 05:46:29,shell-461E1058.a30..1191908789.2007-10-09-05-46-29.wav_chan0.xml,0,0,0.0
19-Oct-07 12:29:10,shell-461E1497.a30..1192796950.2007-10-19-12-29-10.wav_chan0.xml,0,0,0.0
23-Sep-07 04:51:41,shell-461E0373.a30..1190523101.2007-09-23-04-51-41.wav_chan0.xml,0,0,0.0
05-Oct-07 18:36:23,shell-461E0910.a30..1191609383.2007-10-05-18-36-23.wav_chan0.xml,0,0,0.0
22-Sep-07 09:45:30,shell-461E0339.a30..1190454330.2007-09-22-09-45-30.wav_chan0.xml,0,0,0.0
07-Oct-07 13:52:26,shell-461E0987.a30..1191765146.2007-10-07-13-52-26.wav_chan0.xml,1,1,70.10614776611328,105.0
17-Sep-07 11:12:30,shell-461E0128.a30..1190027550.2007-09-17-11-12-30.wav_chan0.xml,0,0,0.0
08-Oct-07 14:36:03,shell-461E1031.a30..1191854163.2007-10-08-14-36-03.wav_chan0.xml,0,0,0.0
11-Oct-07 08:54:46,shell-461E1149.a30..1192092886.2007-10-11-08-54-46.wav_chan0.xml,0,0,0.0
08-Oct-07 12:21:15,shell-461E1027.a30..1191846075.2007-10-08-12-21-15.wav_chan0.xml,0,0,0.0
20-Oct-07 09:17:02,shell-461E1534.a30..1192871822.2007-10-20-09-17-02.wav_chan0.xml,3,3,96.10596466064453,33.5,15.0,33.3983268737793,41.5,50.0
24-Sep-07 11:45:51,shell-461E0428.a30..1190634351.2007-09-24-11-45-51.wav_chan0.xml,0,0,0.0
15-Sep-07 08:38:43,shell-461E0038.a30..1189845523.2007-09-15-08-38-43.wav_chan0.xml,1,1,75.74005889892578,30.0
15-Sep-07 13:42:08,shell-461E0047.a30..1189863728.2007-09-15-13-42-08.wav_chan0.xml,0,0,0.0
01-Oct-07 11:46:26,shell-461E0727.a30..1191239186.2007-10-01-11-46-26.wav_chan0.xml,0,0,0.0
03-Oct-07 16:35:40,shell-461E0821.a30..1191429340.2007-10-03-16-35-40.wav_chan0.xml,0,0,0.0
22-Sep-07 05:15:44,shell-461E0331.a30..1190438144.2007-09-22-05-15-44.wav_chan0.xml,0,0,0.0
28-Sep-07 03:25:15,shell-461E0584.a30..1190949915.2007-09-28-03-25-15.wav_chan0.xml,0,0,0.0
09-Oct-07 04:39:05,shell-461E1056.a30..1191904745.2007-10-09-04-39-05.wav_chan0.xml,0,0,0.0
22-Sep-07 19:52:17,shell-461E0357.a30..1190490737.2007-09-22-19-52-17.wav_chan0.xml,0,0,0.0
28-Sep-07 20:16:41,shell-461E0614.a30..1191010601.2007-09-28-20-16-41.wav_chan0.xml,0,0,0.0
19-Oct-07 15:17:54,shell-461E1502.a30..1192807074.2007-10-19-15-17-54.wav_chan0.xml,0,0,0.0
03-Oct-07 23:54:01,shell-461E0834.a30..1191455641.2007-10-03-23-54-01.wav_chan0.xml,0,0,0.0
09-Oct-07 06:20:11,shell-461E1059.a30..1191910811.2007-10-09-06-20-11.wav_chan0.xml,0,0,0.0
05-Oct-07 06:48:14,shell-461E0889.a30..1191566894.2007-10-05-06-48-14.wav_chan0.xml,0,0,0.0
03-Oct-07 05:21:28,shell-461E0801.a30..1191388888.2007-10-03-05-21-28.wav_chan0.xml,0,0,0.0
01-Oct-07 04:28:08,shell-461E0714.a30..1191212888.2007-10-01-04-28-08.wav_chan0.xml,0,0,0.0
07-Oct-07 15:33:40,shell-461E0990.a30..1191771220.2007-10-07-15-33-40.wav_chan0.xml,1,1,75.78285217285156,124.5,125.5,124.74742126464844,125.0
29-Sep-07 09:12:08,shell-461E0637.a30..1191057128.2007-09-29-09-12-08.wav_chan0.xml,0,0,0.0
26-Sep-07 05:54:19,shell-461E0503.a30..1190786059.2007-09-26-05-54-19.wav_chan0.xml,0,0,0.0
30-Sep-07 03:11:02,shell-461E0669.a30..1191121862.2007-09-30-03-11-02.wav_chan0.xml,0,0,0.0
18-Sep-07 13:03:07,shell-461E0174.a30..1190120587.2007-09-18-13-03-07.wav_chan0.xml,0,0,0.0
02-Oct-07 04:04:14,shell-461E0756.a30..1191297854.2007-10-02-04-04-14.wav_chan0.xml,0,0,0.0
16-Sep-07 14:25:09,shell-461E0091.a30..1189952709.2007-09-16-14-25-09.wav_chan0.xml,0,0,0.0
16-Oct-07 01:52:17,shell-461E1350.a30..1192499537.2007-10-16-01-52-17.wav_chan0.xml,0,0,0.0
15-Sep-07 11:27:14,shell-461E0043.a30..1189855634.2007-09-15-11-27-14.wav_chan0.xml,0,0,0.0
02-Oct-07 22:03:07,shell-461E0788.a30..1191362587.2007-10-02-22-03-07.wav_chan0.xml,0,0,0.0
15-Sep-07 00:46:52,shell-461E0024.a30..1189817212.2007-09-15-00-46-52.wav_chan0.xml,0,0,0.0
20-Oct-07 15:27:58,shell-461E1545.a30..1192894078.2007-10-20-15-27-58.wav_chan0.xml,2,3,104.71607208251953,33.5,50.5,67.54489135742188
21-Sep-07 04:32:31,shell-461E0287.a30..1190349151.2007-09-21-04-32-31.wav_chan0.xml,0,0,0.0
17-Sep-07 03:20:32,shell-461E0114.a30..1189999232.2007-09-17-03-20-32.wav_chan0.xml,0,0,0.0
11-Oct-07 14:31:52,shell-461E1159.a30..1192113112.2007-10-11-14-31-52.wav_chan0.xml,0,0,0.0
14-Sep-07 20:51:00,shell-461E0017.a30..1189803060.2007-09-14-20-51-00.wav_chan0.xml,0,0,0.0
20-Sep-07 18:25:39,shell-461E0269.a30..1190312739.2007-09-20-18-25-39.wav_chan0.xml,0,0,0.0
01-Oct-07 17:23:42,shell-461E0737.a30..1191259422.2007-10-01-17-23-42.wav_chan0.xml,0,0,0.0
17-Oct-07 13:16:37,shell-461E1413.a30..1192626997.2007-10-17-13-16-37.wav_chan0.xml,0,0,0.0
06-Oct-07 11:27:50,shell-461E0940.a30..1191670070.2007-10-06-11-27-50.wav_chan0.xml,0,0,0.0
25-Sep-07 04:37:13,shell-461E0458.a30..1190695033.2007-09-25-04-37-13.wav_chan0.xml,0,0,0.0
03-Oct-07 04:47:46,shell-461E0800.a30..1191386866.2007-10-03-04-47-46.wav_chan0.xml,0,0,0.0
17-Oct-07 12:09:12,shell-461E1411.a30..1192622952.2007-10-17-12-09-12.wav_chan0.xml,0,0,0.0
22-Sep-07 10:19:12,shell-461E0340.a30..1190456352.2007-09-22-10-19-12.wav_chan0.xml,0,0,0.0
12-Oct-07 20:52:46,shell-461E1213.a30..1192222366.2007-10-12-20-52-46.wav_chan0.xml,0,0,0.0
16-Oct-07 20:24:58,shell-461E1383.a30..1192566298.2007-10-16-20-24-58.wav_chan0.xml,0,0,0.0
07-Oct-07 03:45:32,shell-461E0969.a30..1191728732.2007-10-07-03-45-32.wav_chan0.xml,0,0,0.0
12-Oct-07 08:30:52,shell-461E1191.a30..1192177852.2007-10-12-08-30-52.wav_chan0.xml,0,0,0.0
18-Oct-07 06:41:59,shell-461E1444.a30..1192689719.2007-10-18-06-41-59.wav_chan0.xml,0,0,0.0
16-Oct-07 22:06:07,shell-461E1386.a30..1192572367.2007-10-16-22-06-07.wav_chan0.xml,0,0,0.0
27-Sep-07 21:48:11,shell-461E0574.a30..1190929691.2007-09-27-21-48-11.wav_chan0.xml,0,0,0.0
19-Oct-07 16:25:22,shell-461E1504.a30..1192811122.2007-10-19-16-25-22.wav_chan0.xml,0,0,0.0
04-Oct-07 17:19:12,shell-461E0865.a30..1191518352.2007-10-04-17-19-12.wav_chan0.xml,0,0,0.0
19-Oct-07 21:28:43,shell-461E1513.a30..1192829323.2007-10-19-21-28-43.wav_chan0.xml,0,0,0.0
18-Sep-07 22:02:29,shell-461E0190.a30..1190152949.2007-09-18-22-02-29.wav_chan0.xml,0,0,0.0
30-Sep-07 05:25:57,shell-461E0673.a30..1191129957.2007-09-30-05-25-57.wav_chan0.xml,0,0,0.0
17-Oct-07 05:24:29,shell-461E1399.a30..1192598669.2007-10-17-05-24-29.wav_chan0.xml,0,0,0.0
15-Sep-07 21:00:14,shell-461E0060.a30..1189890014.2007-09-15-21-00-14.wav_chan0.xml,1,1,96.38782501220703,475.0,9.0
27-Sep-07 17:52:06,shell-461E0567.a30..1190915526.2007-09-27-17-52-06.wav_chan0.xml,0,0,0.0
17-Sep-07 05:35:18,shell-461E0118.a30..1190007318.2007-09-17-05-35-18.wav_chan0.xml,0,0,0.0
19-Oct-07 05:10:52,shell-461E1484.a30..1192770652.2007-10-19-05-10-52.wav_chan0.xml,0,0,0.0
17-Sep-07 22:26:38,shell-461E0148.a30..1190067998.2007-09-17-22-26-38.wav_chan0.xml,0,0,0.0
12-Oct-07 01:46:15,shell-461E1179.a30..1192153575.2007-10-12-01-46-15.wav_chan0.xml,0,0,0.0
18-Oct-07 21:52:34,shell-461E1471.a30..1192744354.2007-10-18-21-52-34.wav_chan0.xml,0,0,0.0
01-Oct-07 08:57:56,shell-461E0722.a30..1191229076.2007-10-01-08-57-56.wav_chan0.xml,0,0,0.0
18-Sep-07 05:11:14,shell-461E0160.a30..1190092274.2007-09-18-05-11-14.wav_chan0.xml,0,0,0.0
09-Oct-07 10:49:53,shell-461E1067.a30..1191926993.2007-10-09-10-49-53.wav_chan0.xml,2,3,100.14021301269531,235.0,295.0,359.5,234.5,234.608154296875
22-Sep-07 14:48:52,shell-461E0348.a30..1190472532.2007-09-22-14-48-52.wav_chan0.xml,0,0,0.0
16-Oct-07 05:48:20,shell-461E1357.a30..1192513700.2007-10-16-05-48-20.wav_chan0.xml,0,0,0.0
12-Oct-07 16:22:58,shell-461E1205.a30..1192206178.2007-10-12-16-22-58.wav_chan0.xml,0,0,0.0
28-Sep-07 08:28:46,shell-461E0593.a30..1190968126.2007-09-28-08-28-46.wav_chan0.xml,2,2,88.74690246582031,58.5,44.0
27-Sep-07 04:56:49,shell-461E0544.a30..1190869009.2007-09-27-04-56-49.wav_chan0.xml,0,0,0.0
14-Sep-07 15:13:54,shell-461E0007.a30..1189782834.2007-09-14-15-13-54.wav_chan0.xml,0,0,0.0
17-Sep-07 14:01:00,shell-461E0133.a30..1190037660.2007-09-17-14-01-00.wav_chan0.xml,2,1,82.22881317138672,59.5,118.5
24-Sep-07 16:49:17,shell-461E0437.a30..1190652557.2007-09-24-16-49-17.wav_chan0.xml,0,0,0.0
11-Oct-07 13:24:28,shell-461E1157.a30..1192109068.2007-10-11-13-24-28.wav_chan0.xml,1,1,86.54322052001953,150.0,150.5
09-Oct-07 03:31:39,shell-461E1054.a30..1191900699.2007-10-09-03-31-39.wav_chan0.xml,0,0,0.0
27-Sep-07 01:00:39,shell-461E0537.a30..1190854839.2007-09-27-01-00-39.wav_chan0.xml,0,0,0.0
30-Sep-07 18:21:15,shell-461E0696.a30..1191176475.2007-09-30-18-21-15.wav_chan0.xml,0,0,0.0
03-Oct-07 21:05:24,shell-461E0829.a30..1191445524.2007-10-03-21-05-24.wav_chan0.xml,0,0,0.0
11-Oct-07 03:17:35,shell-461E1139.a30..1192072655.2007-10-11-03-17-35.wav_chan0.xml,0,0,0.0
13-Oct-07 21:02:35,shell-461E1256.a30..1192309355.2007-10-13-21-02-35.wav_chan0.xml,0,0,0.0
16-Oct-07 19:17:34,shell-461E1381.a30..1192562254.2007-10-16-19-17-34.wav_chan0.xml,0,0,0.0
01-Oct-07 02:13:19,shell-461E0710.a30..1191204799.2007-10-01-02-13-19.wav_chan0.xml,0,0,0.0
24-Sep-07 01:05:17,shell-461E0409.a30..1190595917.2007-09-24-01-05-17.wav_chan0.xml,0,0,0.0
15-Sep-07 23:48:51,shell-461E0065.a30..1189900131.2007-09-15-23-48-51.wav_chan0.xml,0,0,0.0
18-Sep-07 22:36:12,shell-461E0191.a30..1190154972.2007-09-18-22-36-12.wav_chan0.xml,0,0,0.0
08-Oct-07 07:17:38,shell-461E1018.a30..1191827858.2007-10-08-07-17-38.wav_chan0.xml,0,0,0.0
20-Sep-07 15:03:21,shell-461E0263.a30..1190300601.2007-09-20-15-03-21.wav_chan0.xml,0,0,0.0
14-Oct-07 20:05:14,shell-461E1297.a30..1192392314.2007-10-14-20-05-14.wav_chan0.xml,0,0,0.0
18-Sep-07 15:51:41,shell-461E0179.a30..1190130701.2007-09-18-15-51-41.wav_chan0.xml,0,0,0.0
02-Oct-07 02:56:50,shell-461E0754.a30..1191293810.2007-10-02-02-56-50.wav_chan0.xml,0,0,0.0
15-Sep-07 09:46:06,shell-461E0040.a30..1189849566.2007-09-15-09-46-06.wav_chan0.xml,0,0,0.0
15-Oct-07 10:08:07,shell-461E1322.a30..1192442887.2007-10-15-10-08-07.wav_chan0.xml,0,0,0.0
29-Sep-07 04:08:42,shell-461E0628.a30..1191038922.2007-09-29-04-08-42.wav_chan0.xml,0,0,0.0
25-Sep-07 01:48:42,shell-461E0453.a30..1190684922.2007-09-25-01-48-42.wav_chan0.xml,0,0,0.0
18-Sep-07 18:40:09,shell-461E0184.a30..1190140809.2007-09-18-18-40-09.wav_chan0.xml,0,0,0.0
11-Oct-07 03:51:17,shell-461E1140.a30..1192074677.2007-10-11-03-51-17.wav_chan0.xml,0,0,0.0
20-Sep-07 08:18:48,shell-461E0251.a30..1190276328.2007-09-20-08-18-48.wav_chan0.xml,0,0,0.0
03-Oct-07 03:06:33,shell-461E0797.a30..1191380793.2007-10-03-03-06-33.wav_chan0.xml,0,0,0.0
01-Oct-07 03:20:43,shell-461E0712.a30..1191208843.2007-10-01-03-20-43.wav_chan0.xml,0,0,0.0
25-Sep-07 07:59:37,shell-461E0464.a30..1190707177.2007-09-25-07-59-37.wav_chan0.xml,0,0,0.0
19-Oct-07 18:06:28,shell-461E1507.a30..1192817188.2007-10-19-18-06-28.wav_chan0.xml,0,0,0.0
09-Oct-07 23:11:45,shell-461E1089.a30..1191971505.2007-10-09-23-11-45.wav_chan0.xml,0,0,0.0
17-Sep-07 12:19:55,shell-461E0130.a30..1190031595.2007-09-17-12-19-55.wav_chan0.xml,0,0,0.0
19-Oct-07 22:36:12,shell-461E1515.a30..1192833372.2007-10-19-22-36-12.wav_chan0.xml,0,0,0.0
04-Oct-07 19:34:00,shell-461E0869.a30..1191526440.2007-10-04-19-34-00.wav_chan0.xml,0,0,0.0
24-Sep-07 01:39:00,shell-461E0410.a30..1190597940.2007-09-24-01-39-00.wav_chan0.xml,0,0,0.0
01-Oct-07 12:20:08,shell-461E0728.a30..1191241208.2007-10-01-12-20-08.wav_chan0.xml,0,0,0.0
20-Sep-07 01:34:22,shell-461E0239.a30..1190252062.2007-09-20-01-34-22.wav_chan0.xml,0,0,0.0
18-Oct-07 14:00:25,shell-461E1457.a30..1192716025.2007-10-18-14-00-25.wav_chan0.xml,0,0,0.0
18-Sep-07 21:28:45,shell-461E0189.a30..1190150925.2007-09-18-21-28-45.wav_chan0.xml,0,0,0.0
07-Oct-07 09:22:46,shell-461E0979.a30..1191748966.2007-10-07-09-22-46.wav_chan0.xml,0,0,0.0
13-Oct-07 12:03:05,shell-461E1240.a30..1192276985.2007-10-13-12-03-05.wav_chan0.xml,0,0,0.0
20-Sep-07 10:00:01,shell-461E0254.a30..1190282401.2007-09-20-10-00-01.wav_chan0.xml,0,0,0.0
13-Oct-07 01:56:10,shell-461E1222.a30..1192240570.2007-10-13-01-56-10.wav_chan0.xml,0,0,0.0
23-Sep-07 20:02:00,shell-461E0400.a30..1190577720.2007-09-23-20-02-00.wav_chan0.xml,0,0,0.0
24-Sep-07 10:04:40,shell-461E0425.a30..1190628280.2007-09-24-10-04-40.wav_chan0.xml,0,0,0.0
16-Sep-07 16:40:02,shell-461E0095.a30..1189960802.2007-09-16-16-40-02.wav_chan0.xml,0,0,0.0
07-Oct-07 04:53:00,shell-461E0971.a30..1191732780.2007-10-07-04-53-00.wav_chan0.xml,0,0,0.0
23-Sep-07 00:22:00,shell-461E0365.a30..1190506920.2007-09-23-00-22-00.wav_chan0.xml,0,0,0.0
27-Sep-07 12:48:47,shell-461E0558.a30..1190897327.2007-09-27-12-48-47.wav_chan0.xml,0,0,0.0
19-Oct-07 23:09:57,shell-461E1516.a30..1192835397.2007-10-19-23-09-57.wav_chan0.xml,0,0,0.0
21-Sep-07 02:17:35,shell-461E0283.a30..1190341055.2007-09-21-02-17-35.wav_chan0.xml,0,0,0.0
23-Sep-07 22:16:47,shell-461E0404.a30..1190585807.2007-09-23-22-16-47.wav_chan0.xml,0,0,0.0
11-Oct-07 20:09:09,shell-461E1169.a30..1192133349.2007-10-11-20-09-09.wav_chan0.xml,0,0,0.0
21-Sep-07 21:23:49,shell-461E0317.a30..1190409829.2007-09-21-21-23-49.wav_chan0.xml,0,0,0.0
06-Oct-07 19:19:47,shell-461E0954.a30..1191698387.2007-10-06-19-19-47.wav_chan0.xml,0,0,0.0
16-Sep-07 09:21:50,shell-461E0082.a30..1189934510.2007-09-16-09-21-50.wav_chan0.xml,0,0,0.0
18-Sep-07 23:09:56,shell-461E0192.a30..1190156996.2007-09-18-23-09-56.wav_chan0.xml,0,0,0.0
08-Oct-07 12:54:57,shell-461E1028.a30..1191848097.2007-10-08-12-54-57.wav_chan0.xml,0,0,0.0
25-Sep-07 05:44:40,shell-461E0460.a30..1190699080.2007-09-25-05-44-40.wav_chan0.xml,0,0,0.0
19-Sep-07 14:53:46,shell-461E0220.a30..1190213626.2007-09-19-14-53-46.wav_chan0.xml,0,0,0.0
16-Sep-07 06:33:17,shell-461E0077.a30..1189924397.2007-09-16-06-33-17.wav_chan0.xml,0,0,0.0
20-Oct-07 04:47:09,shell-461E1526.a30..1192855629.2007-10-20-04-47-09.wav_chan0.xml,0,0,0.0
16-Oct-07 02:25:59,shell-461E1351.a30..1192501559.2007-10-16-02-25-59.wav_chan0.xml,0,0,0.0
24-Sep-07 17:22:59,shell-461E0438.a30..1190654579.2007-09-24-17-22-59.wav_chan0.xml,0,0,0.0
06-Oct-07 14:16:28,shell-461E0945.a30..1191680188.2007-10-06-14-16-28.wav_chan0.xml,0,0,0.0
16-Oct-07 18:10:10,shell-461E1379.a30..1192558210.2007-10-16-18-10-10.wav_chan0.xml,1,1,76.16263580322266,188.0
28-Sep-07 06:13:53,shell-461E0589.a30..1190960033.2007-09-28-06-13-53.wav_chan0.xml,0,0,0.0
02-Oct-07 01:15:44,shell-461E0751.a30..1191287744.2007-10-02-01-15-44.wav_chan0.xml,0,0,0.0
29-Sep-07 17:37:52,shell-461E0652.a30..1191087472.2007-09-29-17-37-52.wav_chan0.xml,0,0,0.0
18-Sep-07 06:52:19,shell-461E0163.a30..1190098339.2007-09-18-06-52-19.wav_chan0.xml,0,0,0.0
16-Oct-07 00:11:11,shell-461E1347.a30..1192493471.2007-10-16-00-11-11.wav_chan0.xml,0,0,0.0
17-Sep-07 08:23:50,shell-461E0123.a30..1190017430.2007-09-17-08-23-50.wav_chan0.xml,0,0,0.0
19-Oct-07 10:14:20,shell-461E1493.a30..1192788860.2007-10-19-10-14-20.wav_chan0.xml,0,0,0.0
20-Sep-07 03:49:11,shell-461E0243.a30..1190260151.2007-09-20-03-49-11.wav_chan0.xml,0,0,0.0
18-Oct-07 20:45:03,shell-461E1469.a30..1192740303.2007-10-18-20-45-03.wav_chan0.xml,0,0,0.0
18-Oct-07 07:49:23,shell-461E1446.a30..1192693763.2007-10-18-07-49-23.wav_chan0.xml,0,0,0.0
22-Sep-07 03:34:36,shell-461E0328.a30..1190432076.2007-09-22-03-34-36.wav_chan0.xml,0,0,0.0
18-Oct-07 06:08:16,shell-461E1443.a30..1192687696.2007-10-18-06-08-16.wav_chan0.xml,0,0,0.0
01-Oct-07 16:16:16,shell-461E0735.a30..1191255376.2007-10-01-16-16-16.wav_chan0.xml,0,0,0.0
19-Sep-07 07:01:51,shell-461E0206.a30..1190185311.2007-09-19-07-01-51.wav_chan0.xml,0,0,0.0
06-Oct-07 15:57:34,shell-461E0948.a30..1191686254.2007-10-06-15-57-34.wav_chan0.xml,0,0,0.0
27-Sep-07 13:56:13,shell-461E0560.a30..1190901373.2007-09-27-13-56-13.wav_chan0.xml,0,0,0.0
18-Sep-07 11:55:39,shell-461E0172.a30..1190116539.2007-09-18-11-55-39.wav_chan0.xml,0,0,0.0
22-Sep-07 06:56:56,shell-461E0334.a30..1190444216.2007-09-22-06-56-56.wav_chan0.xml,0,0,0.0
15-Oct-07 09:34:22,shell-461E1321.a30..1192440862.2007-10-15-09-34-22.wav_chan0.xml,0,0,0.0
17-Sep-07 15:42:06,shell-461E0136.a30..1190043726.2007-09-17-15-42-06.wav_chan0.xml,3,3,97.89205169677734,59.5,133.5,44.5,13.5
03-Oct-07 19:24:11,shell-461E0826.a30..1191439451.2007-10-03-19-24-11.wav_chan0.xml,0,0,0.0
09-Oct-07 13:04:53,shell-461E1071.a30..1191935093.2007-10-09-13-04-53.wav_chan0.xml,0,0,0.0
07-Oct-07 16:07:25,shell-461E0991.a30..1191773245.2007-10-07-16-07-25.wav_chan0.xml,0,0,0.0
30-Sep-07 02:37:17,shell-461E0668.a30..1191119837.2007-09-30-02-37-17.wav_chan0.xml,0,0,0.0
30-Sep-07 20:02:24,shell-461E0699.a30..1191182544.2007-09-30-20-02-24.wav_chan0.xml,0,0,0.0
02-Oct-07 10:48:53,shell-461E0768.a30..1191322133.2007-10-02-10-48-53.wav_chan0.xml,0,0,0.0
25-Sep-07 15:17:50,shell-461E0477.a30..1190733470.2007-09-25-15-17-50.wav_chan0.xml,0,0,0.0
17-Sep-07 11:46:11,shell-461E0129.a30..1190029571.2007-09-17-11-46-11.wav_chan0.xml,0,0,0.0
20-Oct-07 08:09:31,shell-461E1532.a30..1192867771.2007-10-20-08-09-31.wav_chan0.xml,1,1,82.0920181274414,33.5
09-Oct-07 22:04:21,shell-461E1087.a30..1191967461.2007-10-09-22-04-21.wav_chan0.xml,0,0,0.0
20-Sep-07 14:29:39,shell-461E0262.a30..1190298579.2007-09-20-14-29-39.wav_chan0.xml,0,0,0.0
09-Oct-07 13:38:35,shell-461E1072.a30..1191937115.2007-10-09-13-38-35.wav_chan0.xml,0,0,0.0
02-Oct-07 06:19:01,shell-461E0760.a30..1191305941.2007-10-02-06-19-01.wav_chan0.xml,0,0,0.0
09-Oct-07 12:31:08,shell-461E1070.a30..1191933068.2007-10-09-12-31-08.wav_chan0.xml,1,1,80.1187744140625,56.5,56.0
23-Sep-07 08:13:55,shell-461E0379.a30..1190535235.2007-09-23-08-13-55.wav_chan0.xml,0,0,0.0
19-Sep-07 18:16:06,shell-461E0226.a30..1190225766.2007-09-19-18-16-06.wav_chan0.xml,0,0,0.0
16-Sep-07 18:54:52,shell-461E0099.a30..1189968892.2007-09-16-18-54-52.wav_chan0.xml,0,0,0.0
28-Sep-07 19:42:59,shell-461E0613.a30..1191008579.2007-09-28-19-42-59.wav_chan0.xml,0,0,0.0
23-Sep-07 00:55:44,shell-461E0366.a30..1190508944.2007-09-23-00-55-44.wav_chan0.xml,0,0,0.0
09-Oct-07 18:41:54,shell-461E1081.a30..1191955314.2007-10-09-18-41-54.wav_chan0.xml,0,0,0.0
22-Sep-07 11:26:35,shell-461E0342.a30..1190460395.2007-09-22-11-26-35.wav_chan0.xml,0,0,0.0
02-Oct-07 07:26:27,shell-461E0762.a30..1191309987.2007-10-02-07-26-27.wav_chan0.xml,0,0,0.0
16-Sep-07 09:55:32,shell-461E0083.a30..1189936532.2007-09-16-09-55-32.wav_chan0.xml,0,0,0.0
15-Oct-07 14:04:15,shell-461E1329.a30..1192457055.2007-10-15-14-04-15.wav_chan0.xml,0,0,0.0
14-Oct-07 06:35:50,shell-461E1273.a30..1192343750.2007-10-14-06-35-50.wav_chan0.xml,0,0,0.0
06-Oct-07 01:20:52,shell-461E0922.a30..1191633652.2007-10-06-01-20-52.wav_chan0.xml,0,0,0.0
10-Oct-07 22:47:47,shell-461E1131.a30..1192056467.2007-10-10-22-47-47.wav_chan0.xml,0,0,0.0
24-Sep-07 06:42:29,shell-461E0419.a30..1190616149.2007-09-24-06-42-29.wav_chan0.xml,0,0,0.0
10-Oct-07 13:14:34,shell-461E1114.a30..1192022074.2007-10-10-13-14-34.wav_chan0.xml,0,0,0.0
06-Oct-07 21:01:00,shell-461E0957.a30..1191704460.2007-10-06-21-01-00.wav_chan0.xml,0,0,0.0
15-Oct-07 07:19:33,shell-461E1317.a30..1192432773.2007-10-15-07-19-33.wav_chan0.xml,0,0,0.0
26-Sep-07 14:20:09,shell-461E0518.a30..1190816409.2007-09-26-14-20-09.wav_chan0.xml,0,0,0.0
16-Oct-07 22:39:52,shell-461E1387.a30..1192574392.2007-10-16-22-39-52.wav_chan0.xml,0,0,0.0
18-Sep-07 04:03:45,shell-461E0158.a30..1190088225.2007-09-18-04-03-45.wav_chan0.xml,0,0,0.0
18-Sep-07 14:10:35,shell-461E0176.a30..1190124635.2007-09-18-14-10-35.wav_chan0.xml,1,1,85.38716125488281,24.0
07-Oct-07 12:11:17,shell-461E0984.a30..1191759077.2007-10-07-12-11-17.wav_chan0.xml,1,1,78.62162017822266,113.5
28-Sep-07 01:10:27,shell-461E0580.a30..1190941827.2007-09-28-01-10-27.wav_chan0.xml,0,0,0.0
15-Oct-07 12:23:06,shell-461E1326.a30..1192450986.2007-10-15-12-23-06.wav_chan0.xml,0,0,0.0
09-Oct-07 09:08:42,shell-461E1064.a30..1191920922.2007-10-09-09-08-42.wav_chan0.xml,1,1,80.89347076416016,147.5
27-Sep-07 03:15:35,shell-461E0541.a30..1190862935.2007-09-27-03-15-35.wav_chan0.xml,0,0,0.0
21-Sep-07 03:25:03,shell-461E0285.a30..1190345103.2007-09-21-03-25-03.wav_chan0.xml,0,0,0.0
29-Sep-07 22:41:17,shell-461E0661.a30..1191105677.2007-09-29-22-41-17.wav_chan0.xml,0,0,0.0
05-Oct-07 19:43:50,shell-461E0912.a30..1191613430.2007-10-05-19-43-50.wav_chan0.xml,0,0,0.0
02-Oct-07 15:18:28,shell-461E0776.a30..1191338308.2007-10-02-15-18-28.wav_chan0.xml,0,0,0.0
13-Oct-07 03:37:18,shell-461E1225.a30..1192246638.2007-10-13-03-37-18.wav_chan0.xml,0,0,0.0
