Time,file,confidence,Ntonals,maxFileSPL
24-Jul-07 06:28:03,shell-1A2B0201.a19..1185258483.2007-07-24-06-28-03.wav_chan0.xml,0,0,0.0
29-Jul-07 06:02:28,shell-1A2B0413.a19..1185688948.2007-07-29-06-02-28.wav_chan0.xml,0,0,0.0
27-Jul-07 04:24:22,shell-1A2B0325.a19..1185510262.2007-07-27-04-24-22.wav_chan0.xml,0,0,0.0
20-Aug-07 20:09:15,shell-1A2B1374.a19..1187640555.2007-08-20-20-09-15.wav_chan0.xml,0,0,0.0
21-Aug-07 01:13:47,shell-1A2B1383.a19..1187658827.2007-08-21-01-13-47.wav_chan0.xml,0,0,0.0
19-Aug-07 17:38:22,shell-1A2B1327.a19..1187545102.2007-08-19-17-38-22.wav_chan0.xml,0,0,0.0
02-Sep-07 07:12:59,shell-1A2B1904.a19..1188717179.2007-09-02-07-12-59.wav_chan0.xml,0,0,0.0
17-Aug-07 23:19:33,shell-1A2B1252.a19..1187392773.2007-08-17-23-19-33.wav_chan0.xml,0,0,0.0
15-Aug-07 01:22:02,shell-1A2B1128.a19..1187140922.2007-08-15-01-22-02.wav_chan0.xml,0,0,0.0
30-Aug-07 11:29:43,shell-1A2B1784.a19..1188473383.2007-08-30-11-29-43.wav_chan0.xml,0,0,0.0
18-Aug-07 05:31:59,shell-1A2B1263.a19..1187415119.2007-08-18-05-31-59.wav_chan0.xml,0,0,0.0
11-Aug-07 02:01:32,shell-1A2B0959.a19..1186797692.2007-08-11-02-01-32.wav_chan0.xml,0,0,0.0
21-Aug-07 20:58:31,shell-1A2B1418.a19..1187729911.2007-08-21-20-58-31.wav_chan0.xml,2,2,72.37261962890625,143.0,205.0
31-Jul-07 23:28:21,shell-1A2B0529.a19..1185924501.2007-07-31-23-28-21.wav_chan0.xml,0,0,0.0
17-Aug-07 12:02:37,shell-1A2B1232.a19..1187352157.2007-08-17-12-02-37.wav_chan0.xml,0,0,0.0
05-Aug-07 01:03:07,shell-1A2B0702.a19..1186275787.2007-08-05-01-03-07.wav_chan0.xml,3,5,90.54174041748047,99.5,412.5,85.5,106.5,469.5,412.3990478515625,92.5,85.37273406982422,412.2390441894531
08-Sep-07 21:48:44,shell-1A2B2185.a19..1189288124.2007-09-08-21-48-44.wav_chan0.xml,0,0,0.0
18-Aug-07 13:25:49,shell-1A2B1277.a19..1187443549.2007-08-18-13-25-49.wav_chan0.xml,0,0,0.0
26-Jul-07 19:22:52,shell-1A2B0309.a19..1185477772.2007-07-26-19-22-52.wav_chan0.xml,0,0,0.0
06-Aug-07 13:43:03,shell-1A2B0767.a19..1186407783.2007-08-06-13-43-03.wav_chan0.xml,3,3,110.04777526855469,230.5,91.5,46.0,30.5,20.5
10-Sep-07 09:56:21,shell-1A2B2249.a19..1189418181.2007-09-10-09-56-21.wav_chan0.xml,0,0,0.0
04-Sep-07 20:09:51,shell-1A2B2012.a19..1188936591.2007-09-04-20-09-51.wav_chan0.xml,0,0,0.0
26-Aug-07 07:03:05,shell-1A2B1606.a19..1188111785.2007-08-26-07-03-05.wav_chan0.xml,0,0,0.0
30-Aug-07 13:45:15,shell-1A2B1788.a19..1188481515.2007-08-30-13-45-15.wav_chan0.xml,0,0,0.0
12-Sep-07 00:53:38,shell-1A2B2318.a19..1189558418.2007-09-12-00-53-38.wav_chan0.xml,0,0,0.0
05-Aug-07 10:04:39,shell-1A2B0718.a19..1186308279.2007-08-05-10-04-39.wav_chan0.xml,0,0,0.0
06-Sep-07 20:42:24,shell-1A2B2098.a19..1189111344.2007-09-06-20-42-24.wav_chan0.xml,0,0,0.0
05-Sep-07 03:30:01,shell-1A2B2025.a19..1188963001.2007-09-05-03-30-01.wav_chan0.xml,0,0,0.0
10-Sep-07 17:50:32,shell-1A2B2263.a19..1189446632.2007-09-10-17-50-32.wav_chan0.xml,0,0,0.0
08-Sep-07 08:49:53,shell-1A2B2162.a19..1189241393.2007-09-08-08-49-53.wav_chan0.xml,0,0,0.0
14-Aug-07 15:46:36,shell-1A2B1111.a19..1187106396.2007-08-14-15-46-36.wav_chan0.xml,0,0,0.0
27-Jul-07 11:44:21,shell-1A2B0338.a19..1185536661.2007-07-27-11-44-21.wav_chan0.xml,0,0,0.0
04-Sep-07 16:12:48,shell-1A2B2005.a19..1188922368.2007-09-04-16-12-48.wav_chan0.xml,0,0,0.0
23-Jul-07 10:43:38,shell-1A2B0166.a19..1185187418.2007-07-23-10-43-38.wav_chan0.xml,0,0,0.0
26-Aug-07 05:21:35,shell-1A2B1603.a19..1188105695.2007-08-26-05-21-35.wav_chan0.xml,0,0,0.0
05-Aug-07 10:38:31,shell-1A2B0719.a19..1186310311.2007-08-05-10-38-31.wav_chan0.xml,0,0,0.0
21-Aug-07 09:41:34,shell-1A2B1398.a19..1187689294.2007-08-21-09-41-34.wav_chan0.xml,0,0,0.0
23-Aug-07 17:32:44,shell-1A2B1497.a19..1187890364.2007-08-23-17-32-44.wav_chan0.xml,1,1,84.01578521728516,145.5,145.0,144.5
25-Jul-07 21:23:05,shell-1A2B0270.a19..1185398585.2007-07-25-21-23-05.wav_chan0.xml,0,0,0.0
06-Aug-07 00:44:32,shell-1A2B0744.a19..1186361072.2007-08-06-00-44-32.wav_chan0.xml,0,0,0.0
27-Jul-07 21:19:39,shell-1A2B0355.a19..1185571179.2007-07-27-21-19-39.wav_chan0.xml,0,0,0.0
23-Aug-07 19:48:13,shell-1A2B1501.a19..1187898493.2007-08-23-19-48-13.wav_chan0.xml,0,0,0.0
03-Aug-07 14:38:43,shell-1A2B0641.a19..1186151923.2007-08-03-14-38-43.wav_chan0.xml,0,0,0.0
30-Jul-07 00:39:17,shell-1A2B0446.a19..1185755957.2007-07-30-00-39-17.wav_chan0.xml,0,0,0.0
31-Aug-07 09:30:24,shell-1A2B1823.a19..1188552624.2007-08-31-09-30-24.wav_chan0.xml,0,0,0.0
24-Aug-07 14:25:24,shell-1A2B1534.a19..1187965524.2007-08-24-14-25-24.wav_chan0.xml,0,0,0.0
28-Jul-07 11:25:38,shell-1A2B0380.a19..1185621938.2007-07-28-11-25-38.wav_chan0.xml,0,0,0.0
08-Aug-07 11:24:36,shell-1A2B0848.a19..1186572276.2007-08-08-11-24-36.wav_chan0.xml,3,16,85.13536834716797,91.5,106.45604705810547,121.0,152.09112548828125,166.0,351.0,427.0,488.0,564.5,595.0,625.5,259.5,488.5,427.5,114.0,126.5,181.5,316.5,338.0,549.0,823.5,232.0,401.0,1076.5,273.5,106.33987426757812,337.5,591.0,422.0,823.0,120.5,443.5,165.5,781.0,485.5,865.5,359.0,823.1063232421875,443.0,570.0
09-Aug-07 13:21:30,shell-1A2B0894.a19..1186665690.2007-08-09-13-21-30.wav_chan0.xml,2,2,81.32414245605469,300.5,122.0,120.5,121.0,269.5
08-Aug-07 08:35:17,shell-1A2B0843.a19..1186562117.2007-08-08-08-35-17.wav_chan0.xml,3,7,106.11595916748047,29.5,39.0,44.5,52.0,91.5,377.0,91.0,366.0,365.5,727.0,726.5,78.5,105.0,52.5,79.0,150.5,342.0,164.0,341.8520202636719,123.0,150.0
22-Aug-07 18:25:00,shell-1A2B1456.a19..1187807100.2007-08-22-18-25-00.wav_chan0.xml,0,0,0.0
10-Sep-07 20:39:58,shell-1A2B2268.a19..1189456798.2007-09-10-20-39-58.wav_chan0.xml,0,0,0.0
09-Aug-07 14:29:15,shell-1A2B0896.a19..1186669755.2007-08-09-14-29-15.wav_chan0.xml,1,1,74.78117370605469,230.0
25-Jul-07 07:50:53,shell-1A2B0246.a19..1185349853.2007-07-25-07-50-53.wav_chan0.xml,0,0,0.0
24-Aug-07 12:43:44,shell-1A2B1531.a19..1187959424.2007-08-24-12-43-44.wav_chan0.xml,0,0,0.0
23-Aug-07 09:04:59,shell-1A2B1482.a19..1187859899.2007-08-23-09-04-59.wav_chan0.xml,0,0,0.0
21-Jul-07 22:38:10,shell-1A2B0102.a19..1185057490.2007-07-21-22-38-10.wav_chan0.xml,0,0,0.0
18-Aug-07 01:01:02,shell-1A2B1255.a19..1187398862.2007-08-18-01-01-02.wav_chan0.xml,0,0,0.0
31-Jul-07 21:46:50,shell-1A2B0526.a19..1185918410.2007-07-31-21-46-50.wav_chan0.xml,0,0,0.0
19-Aug-07 22:09:02,shell-1A2B1335.a19..1187561342.2007-08-19-22-09-02.wav_chan0.xml,0,0,0.0
08-Aug-07 07:27:34,shell-1A2B0841.a19..1186558054.2007-08-08-07-27-34.wav_chan0.xml,3,8,85.48835754394531,91.0,120.5,151.0,121.0,142.0,189.5,468.0,67.0,155.0,106.5,805.5,89.0,524.0,634.0,107.0,664.5,336.0,414.5,154.5,633.5,170.0,329.0,412.5
15-Aug-07 08:42:07,shell-1A2B1141.a19..1187167327.2007-08-15-08-42-07.wav_chan0.xml,0,0,0.0
29-Aug-07 23:38:46,shell-1A2B1763.a19..1188430726.2007-08-29-23-38-46.wav_chan0.xml,0,0,0.0
28-Aug-07 10:24:10,shell-1A2B1697.a19..1188296650.2007-08-28-10-24-10.wav_chan0.xml,0,0,0.0
01-Aug-07 09:03:41,shell-1A2B0546.a19..1185959021.2007-08-01-09-03-41.wav_chan0.xml,0,0,0.0
06-Sep-07 14:29:46,shell-1A2B2087.a19..1189088986.2007-09-06-14-29-46.wav_chan0.xml,0,0,0.0
23-Jul-07 00:00:47,shell-1A2B0147.a19..1185148847.2007-07-23-00-00-47.wav_chan0.xml,0,0,0.0
21-Aug-07 02:55:21,shell-1A2B1386.a19..1187664921.2007-08-21-02-55-21.wav_chan0.xml,0,0,0.0
23-Jul-07 15:48:16,shell-1A2B0175.a19..1185205696.2007-07-23-15-48-16.wav_chan0.xml,0,0,0.0
13-Aug-07 17:46:31,shell-1A2B1072.a19..1187027191.2007-08-13-17-46-31.wav_chan0.xml,0,0,0.0
12-Aug-07 12:26:08,shell-1A2B1020.a19..1186921568.2007-08-12-12-26-08.wav_chan0.xml,0,0,0.0
25-Jul-07 14:37:00,shell-1A2B0258.a19..1185374220.2007-07-25-14-37-00.wav_chan0.xml,0,0,0.0
26-Jul-07 14:52:09,shell-1A2B0301.a19..1185461529.2007-07-26-14-52-09.wav_chan0.xml,0,0,0.0
01-Aug-07 13:34:20,shell-1A2B0554.a19..1185975260.2007-08-01-13-34-20.wav_chan0.xml,0,0,0.0
09-Sep-07 17:00:18,shell-1A2B2219.a19..1189357218.2007-09-09-17-00-18.wav_chan0.xml,0,0,0.0
19-Aug-07 18:46:02,shell-1A2B1329.a19..1187549162.2007-08-19-18-46-02.wav_chan0.xml,0,0,0.0
12-Aug-07 18:38:31,shell-1A2B1031.a19..1186943911.2007-08-12-18-38-31.wav_chan0.xml,0,0,0.0
30-Jul-07 13:03:48,shell-1A2B0468.a19..1185800628.2007-07-30-13-03-48.wav_chan0.xml,0,0,0.0
25-Jul-07 17:26:07,shell-1A2B0263.a19..1185384367.2007-07-25-17-26-07.wav_chan0.xml,0,0,0.0
21-Aug-07 15:53:58,shell-1A2B1409.a19..1187711638.2007-08-21-15-53-58.wav_chan0.xml,0,0,0.0
06-Sep-07 15:37:30,shell-1A2B2089.a19..1189093050.2007-09-06-15-37-30.wav_chan0.xml,0,0,0.0
06-Sep-07 06:35:40,shell-1A2B2073.a19..1189060540.2007-09-06-06-35-40.wav_chan0.xml,0,0,0.0
29-Jul-07 03:13:12,shell-1A2B0408.a19..1185678792.2007-07-29-03-13-12.wav_chan0.xml,0,0,0.0
30-Aug-07 22:47:00,shell-1A2B1804.a19..1188514020.2007-08-30-22-47-00.wav_chan0.xml,0,0,0.0
09-Sep-07 07:24:31,shell-1A2B2202.a19..1189322671.2007-09-09-07-24-31.wav_chan0.xml,1,1,98.03144073486328,22.0
29-Aug-07 11:47:45,shell-1A2B1742.a19..1188388065.2007-08-29-11-47-45.wav_chan0.xml,0,0,0.0
25-Aug-07 03:57:59,shell-1A2B1558.a19..1188014279.2007-08-25-03-57-59.wav_chan0.xml,0,0,0.0
05-Sep-07 17:03:00,shell-1A2B2049.a19..1189011780.2007-09-05-17-03-00.wav_chan0.xml,0,0,0.0
12-Aug-07 20:53:56,shell-1A2B1035.a19..1186952036.2007-08-12-20-53-56.wav_chan0.xml,0,0,0.0
12-Sep-07 03:42:56,shell-1A2B2323.a19..1189568576.2007-09-12-03-42-56.wav_chan0.xml,0,0,0.0
15-Aug-07 22:14:32,shell-1A2B1165.a19..1187216072.2007-08-15-22-14-32.wav_chan0.xml,0,0,0.0
27-Aug-07 02:14:11,shell-1A2B1640.a19..1188180851.2007-08-27-02-14-11.wav_chan0.xml,0,0,0.0
03-Sep-07 04:05:41,shell-1A2B1941.a19..1188792341.2007-09-03-04-05-41.wav_chan0.xml,0,0,0.0
06-Sep-07 09:25:08,shell-1A2B2078.a19..1189070708.2007-09-06-09-25-08.wav_chan0.xml,0,0,0.0
08-Aug-07 18:10:40,shell-1A2B0860.a19..1186596640.2007-08-08-18-10-40.wav_chan0.xml,3,6,89.86073303222656,876.5,548.0,411.0,931.5,904.0,931.0,82.0,356.0,1232.0,1314.0,137.0,629.5,876.0,1313.5,355.5,875.5,738.5,1805.5
04-Aug-07 16:35:29,shell-1A2B0687.a19..1186245329.2007-08-04-16-35-29.wav_chan0.xml,0,0,0.0
10-Aug-07 13:36:50,shell-1A2B0937.a19..1186753010.2007-08-10-13-36-50.wav_chan0.xml,0,0,0.0
24-Jul-07 07:01:54,shell-1A2B0202.a19..1185260514.2007-07-24-07-01-54.wav_chan0.xml,0,0,0.0
03-Sep-07 09:44:24,shell-1A2B1951.a19..1188812664.2007-09-03-09-44-24.wav_chan0.xml,0,0,0.0
29-Jul-07 06:36:20,shell-1A2B0414.a19..1185690980.2007-07-29-06-36-20.wav_chan0.xml,0,0,0.0
28-Jul-07 19:53:15,shell-1A2B0395.a19..1185652395.2007-07-28-19-53-15.wav_chan0.xml,0,0,0.0
29-Jul-07 14:30:04,shell-1A2B0428.a19..1185719404.2007-07-29-14-30-04.wav_chan0.xml,0,0,0.0
30-Jul-07 19:49:58,shell-1A2B0480.a19..1185824998.2007-07-30-19-49-58.wav_chan0.xml,0,0,0.0
14-Aug-07 05:03:29,shell-1A2B1092.a19..1187067809.2007-08-14-05-03-29.wav_chan0.xml,0,0,0.0
14-Aug-07 09:00:25,shell-1A2B1099.a19..1187082025.2007-08-14-09-00-25.wav_chan0.xml,0,0,0.0
12-Aug-07 19:46:12,shell-1A2B1033.a19..1186947972.2007-08-12-19-46-12.wav_chan0.xml,0,0,0.0
11-Aug-07 10:29:13,shell-1A2B0974.a19..1186828153.2007-08-11-10-29-13.wav_chan0.xml,0,0,0.0
12-Sep-07 05:58:20,shell-1A2B2327.a19..1189576700.2007-09-12-05-58-20.wav_chan0.xml,0,0,0.0
17-Aug-07 01:53:18,shell-1A2B1214.a19..1187315598.2007-08-17-01-53-18.wav_chan0.xml,0,0,0.0
10-Aug-07 00:04:36,shell-1A2B0913.a19..1186704276.2007-08-10-00-04-36.wav_chan0.xml,3,7,78.45331573486328,119.5,167.01866149902344,179.0,203.0,644.0,525.0,859.0,644.24951171875,954.5,548.5,643.7595825195312,643.6461181640625,119.0,166.8694610595703,548.0,643.40283203125,524.5,643.5187377929688,727.0,858.5,202.5
17-Aug-07 16:33:18,shell-1A2B1240.a19..1187368398.2007-08-17-16-33-18.wav_chan0.xml,0,0,0.0
03-Aug-07 19:43:12,shell-1A2B0650.a19..1186170192.2007-08-03-19-43-12.wav_chan0.xml,0,0,0.0
26-Aug-07 19:27:58,shell-1A2B1628.a19..1188156478.2007-08-26-19-27-58.wav_chan0.xml,0,0,0.0
23-Jul-07 18:37:25,shell-1A2B0180.a19..1185215845.2007-07-23-18-37-25.wav_chan0.xml,0,0,0.0
21-Aug-07 05:44:43,shell-1A2B1391.a19..1187675083.2007-08-21-05-44-43.wav_chan0.xml,1,1,93.5927734375,22.0
04-Aug-07 19:24:39,shell-1A2B0692.a19..1186255479.2007-08-04-19-24-39.wav_chan0.xml,0,0,0.0
30-Jul-07 23:46:45,shell-1A2B0487.a19..1185839205.2007-07-30-23-46-45.wav_chan0.xml,0,0,0.0
11-Sep-07 05:08:01,shell-1A2B2283.a19..1189487281.2007-09-11-05-08-01.wav_chan0.xml,0,0,0.0
01-Aug-07 10:11:19,shell-1A2B0548.a19..1185963079.2007-08-01-10-11-19.wav_chan0.xml,0,0,0.0
17-Aug-07 13:10:18,shell-1A2B1234.a19..1187356218.2007-08-17-13-10-18.wav_chan0.xml,0,0,0.0
24-Aug-07 03:42:05,shell-1A2B1515.a19..1187926925.2007-08-24-03-42-05.wav_chan0.xml,0,0,0.0
08-Sep-07 12:12:59,shell-1A2B2168.a19..1189253579.2007-09-08-12-12-59.wav_chan0.xml,0,0,0.0
08-Aug-07 22:41:29,shell-1A2B0868.a19..1186612889.2007-08-08-22-41-29.wav_chan0.xml,3,3,85.76807403564453,139.0,444.5,272.5,121.0,195.0,121.5,315.0,672.5
21-Aug-07 03:29:13,shell-1A2B1387.a19..1187666953.2007-08-21-03-29-13.wav_chan0.xml,0,0,0.0
19-Aug-07 04:39:40,shell-1A2B1304.a19..1187498380.2007-08-19-04-39-40.wav_chan0.xml,0,0,0.0
29-Aug-07 16:52:22,shell-1A2B1751.a19..1188406342.2007-08-29-16-52-22.wav_chan0.xml,0,0,0.0
02-Aug-07 16:38:41,shell-1A2B0602.a19..1186072721.2007-08-02-16-38-41.wav_chan0.xml,1,1,77.4489517211914,142.5
25-Aug-07 14:41:13,shell-1A2B1577.a19..1188052873.2007-08-25-14-41-13.wav_chan0.xml,0,0,0.0
06-Sep-07 12:48:14,shell-1A2B2084.a19..1189082894.2007-09-06-12-48-14.wav_chan0.xml,0,0,0.0
20-Jul-07 21:49:21,shell-1A2B0058.a19..1184968161.2007-07-20-21-49-21.wav_chan0.xml,0,0,0.0
30-Aug-07 04:43:29,shell-1A2B1772.a19..1188449009.2007-08-30-04-43-29.wav_chan0.xml,0,0,0.0
18-Aug-07 01:34:52,shell-1A2B1256.a19..1187400892.2007-08-18-01-34-52.wav_chan0.xml,0,0,0.0
28-Aug-07 20:33:32,shell-1A2B1715.a19..1188333212.2007-08-28-20-33-32.wav_chan0.xml,0,0,0.0
13-Aug-07 00:50:56,shell-1A2B1042.a19..1186966256.2007-08-13-00-50-56.wav_chan0.xml,0,0,0.0
25-Aug-07 00:01:07,shell-1A2B1551.a19..1188000067.2007-08-25-00-01-07.wav_chan0.xml,0,0,0.0
26-Aug-07 12:41:46,shell-1A2B1616.a19..1188132106.2007-08-26-12-41-46.wav_chan0.xml,0,0,0.0
09-Aug-07 20:41:27,shell-1A2B0907.a19..1186692087.2007-08-09-20-41-27.wav_chan0.xml,3,13,76.81275177001953,120.0,168.0,180.0,323.5,347.5,371.5,527.5,144.0,276.0,275.5,395.5,587.5,683.5,96.0,263.5,683.0,167.5,179.5,587.0,301.5,527.0,143.5,347.0,395.0,119.5,155.5,371.0,586.5,323.0,526.5,550.5,646.3109741210938,95.5,275.0,211.0
07-Sep-07 23:48:02,shell-1A2B2146.a19..1189208882.2007-09-07-23-48-02.wav_chan0.xml,0,0,0.0
06-Sep-07 16:11:23,shell-1A2B2090.a19..1189095083.2007-09-06-16-11-23.wav_chan0.xml,0,0,0.0
23-Jul-07 20:18:54,shell-1A2B0183.a19..1185221934.2007-07-23-20-18-54.wav_chan0.xml,0,0,0.0
31-Jul-07 03:43:43,shell-1A2B0494.a19..1185853423.2007-07-31-03-43-43.wav_chan0.xml,0,0,0.0
10-Sep-07 22:21:42,shell-1A2B2271.a19..1189462902.2007-09-10-22-21-42.wav_chan0.xml,0,0,0.0
31-Aug-07 11:11:56,shell-1A2B1826.a19..1188558716.2007-08-31-11-11-56.wav_chan0.xml,1,1,77.00888061523438,405.5,406.0
14-Aug-07 21:59:02,shell-1A2B1122.a19..1187128742.2007-08-14-21-59-02.wav_chan0.xml,0,0,0.0
19-Aug-07 12:33:36,shell-1A2B1318.a19..1187526816.2007-08-19-12-33-36.wav_chan0.xml,0,0,0.0
28-Aug-07 23:22:44,shell-1A2B1720.a19..1188343364.2007-08-28-23-22-44.wav_chan0.xml,0,0,0.0
10-Sep-07 21:47:47,shell-1A2B2270.a19..1189460867.2007-09-10-21-47-47.wav_chan0.xml,0,0,0.0
20-Aug-07 13:56:53,shell-1A2B1363.a19..1187618213.2007-08-20-13-56-53.wav_chan0.xml,0,0,0.0
05-Sep-07 08:01:03,shell-1A2B2033.a19..1188979263.2007-09-05-08-01-03.wav_chan0.xml,0,0,0.0
19-Aug-07 06:55:09,shell-1A2B1308.a19..1187506509.2007-08-19-06-55-09.wav_chan0.xml,0,0,0.0
06-Aug-07 00:10:42,shell-1A2B0743.a19..1186359042.2007-08-06-00-10-42.wav_chan0.xml,0,0,0.0
12-Aug-07 05:40:02,shell-1A2B1008.a19..1186897202.2007-08-12-05-40-02.wav_chan0.xml,0,0,0.0
25-Jul-07 19:41:29,shell-1A2B0267.a19..1185392489.2007-07-25-19-41-29.wav_chan0.xml,1,1,86.38557434082031,59.5
08-Aug-07 20:26:10,shell-1A2B0864.a19..1186604770.2007-08-08-20-26-10.wav_chan0.xml,3,4,82.45848846435547,357.5,824.5,825.0,687.5,907.5,438.5,1204.5,880.0,1320.5,1320.0
29-Aug-07 04:27:35,shell-1A2B1729.a19..1188361655.2007-08-29-04-27-35.wav_chan0.xml,0,0,0.0
19-Jul-07 22:42:08,shell-1A2B0017.a19..1184884928.2007-07-19-22-42-08.wav_chan0.xml,0,0,0.0
05-Aug-07 01:36:59,shell-1A2B0703.a19..1186277819.2007-08-05-01-36-59.wav_chan0.xml,2,2,82.52375030517578,412.0,85.5,85.0
24-Aug-07 10:28:17,shell-1A2B1527.a19..1187951297.2007-08-24-10-28-17.wav_chan0.xml,0,0,0.0
04-Sep-07 10:00:16,shell-1A2B1994.a19..1188900016.2007-09-04-10-00-16.wav_chan0.xml,0,0,0.0
03-Sep-07 01:16:30,shell-1A2B1936.a19..1188782190.2007-09-03-01-16-30.wav_chan0.xml,0,0,0.0
10-Sep-07 17:16:41,shell-1A2B2262.a19..1189444601.2007-09-10-17-16-41.wav_chan0.xml,0,0,0.0
11-Aug-07 09:21:28,shell-1A2B0972.a19..1186824088.2007-08-11-09-21-28.wav_chan0.xml,0,0,0.0
24-Aug-07 02:00:29,shell-1A2B1512.a19..1187920829.2007-08-24-02-00-29.wav_chan0.xml,0,0,0.0
17-Aug-07 06:57:51,shell-1A2B1223.a19..1187333871.2007-08-17-06-57-51.wav_chan0.xml,0,0,0.0
02-Sep-07 21:19:20,shell-1A2B1929.a19..1188767960.2007-09-02-21-19-20.wav_chan0.xml,0,0,0.0
29-Aug-07 10:06:04,shell-1A2B1739.a19..1188381964.2007-08-29-10-06-04.wav_chan0.xml,0,0,0.0
07-Sep-07 10:15:06,shell-1A2B2122.a19..1189160106.2007-09-07-10-15-06.wav_chan0.xml,0,0,0.0
02-Sep-07 13:59:14,shell-1A2B1916.a19..1188741554.2007-09-02-13-59-14.wav_chan0.xml,0,0,0.0
04-Aug-07 18:50:49,shell-1A2B0691.a19..1186253449.2007-08-04-18-50-49.wav_chan0.xml,0,0,0.0
16-Aug-07 15:10:02,shell-1A2B1195.a19..1187277002.2007-08-16-15-10-02.wav_chan0.xml,0,0,0.0
06-Sep-07 17:19:10,shell-1A2B2092.a19..1189099150.2007-09-06-17-19-10.wav_chan0.xml,0,0,0.0
11-Aug-07 19:30:44,shell-1A2B0990.a19..1186860644.2007-08-11-19-30-44.wav_chan0.xml,0,0,0.0
14-Aug-07 01:40:26,shell-1A2B1086.a19..1187055626.2007-08-14-01-40-26.wav_chan0.xml,0,0,0.0
07-Aug-07 21:52:10,shell-1A2B0824.a19..1186523530.2007-08-07-21-52-10.wav_chan0.xml,3,5,79.75260162353516,101.0,121.0,141.5,165.0,181.5,101.5,142.0,164.5,121.5
02-Sep-07 08:20:39,shell-1A2B1906.a19..1188721239.2007-09-02-08-20-39.wav_chan0.xml,0,0,0.0
15-Aug-07 14:20:42,shell-1A2B1151.a19..1187187642.2007-08-15-14-20-42.wav_chan0.xml,0,0,0.0
30-Jul-07 19:16:05,shell-1A2B0479.a19..1185822965.2007-07-30-19-16-05.wav_chan0.xml,0,0,0.0
30-Jul-07 20:23:48,shell-1A2B0481.a19..1185827028.2007-07-30-20-23-48.wav_chan0.xml,0,0,0.0
01-Aug-07 20:54:18,shell-1A2B0567.a19..1186001658.2007-08-01-20-54-18.wav_chan0.xml,0,0,0.0
06-Aug-07 01:52:14,shell-1A2B0746.a19..1186365134.2007-08-06-01-52-14.wav_chan0.xml,0,0,0.0
18-Aug-07 02:08:43,shell-1A2B1257.a19..1187402923.2007-08-18-02-08-43.wav_chan0.xml,0,0,0.0
07-Sep-07 07:59:38,shell-1A2B2118.a19..1189151978.2007-09-07-07-59-38.wav_chan0.xml,0,0,0.0
16-Aug-07 05:00:39,shell-1A2B1177.a19..1187240439.2007-08-16-05-00-39.wav_chan0.xml,0,0,0.0
10-Sep-07 11:04:08,shell-1A2B2251.a19..1189422248.2007-09-10-11-04-08.wav_chan0.xml,0,0,0.0
12-Aug-07 05:06:12,shell-1A2B1007.a19..1186895172.2007-08-12-05-06-12.wav_chan0.xml,0,0,0.0
13-Aug-07 23:58:47,shell-1A2B1083.a19..1187049527.2007-08-13-23-58-47.wav_chan0.xml,0,0,0.0
05-Sep-07 10:16:26,shell-1A2B2037.a19..1188987386.2007-09-05-10-16-26.wav_chan0.xml,0,0,0.0
03-Aug-07 14:04:54,shell-1A2B0640.a19..1186149894.2007-08-03-14-04-54.wav_chan0.xml,0,0,0.0
14-Aug-07 04:29:39,shell-1A2B1091.a19..1187065779.2007-08-14-04-29-39.wav_chan0.xml,0,0,0.0
01-Sep-07 02:26:07,shell-1A2B1853.a19..1188613567.2007-09-01-02-26-07.wav_chan0.xml,0,0,0.0
07-Aug-07 00:26:08,shell-1A2B0786.a19..1186446368.2007-08-07-00-26-08.wav_chan0.xml,3,5,100.76043701171875,105.0,359.0,350.5,358.8213806152344,120.5,358.6385803222656,172.0,491.0,503.0,245.5,677.0,343.5
30-Aug-07 12:03:35,shell-1A2B1785.a19..1188475415.2007-08-30-12-03-35.wav_chan0.xml,0,0,0.0
26-Aug-07 22:51:09,shell-1A2B1634.a19..1188168669.2007-08-26-22-51-09.wav_chan0.xml,0,0,0.0
25-Aug-07 16:56:46,shell-1A2B1581.a19..1188061006.2007-08-25-16-56-46.wav_chan0.xml,0,0,0.0
28-Aug-07 22:15:02,shell-1A2B1718.a19..1188339302.2007-08-28-22-15-02.wav_chan0.xml,0,0,0.0
24-Aug-07 11:35:59,shell-1A2B1529.a19..1187955359.2007-08-24-11-35-59.wav_chan0.xml,0,0,0.0
11-Sep-07 00:03:13,shell-1A2B2274.a19..1189468993.2007-09-11-00-03-13.wav_chan0.xml,0,0,0.0
31-Jul-07 20:39:05,shell-1A2B0524.a19..1185914345.2007-07-31-20-39-05.wav_chan0.xml,0,0,0.0
08-Sep-07 20:41:00,shell-1A2B2183.a19..1189284060.2007-09-08-20-41-00.wav_chan0.xml,0,0,0.0
04-Sep-07 19:35:58,shell-1A2B2011.a19..1188934558.2007-09-04-19-35-58.wav_chan0.xml,0,0,0.0
07-Aug-07 22:59:52,shell-1A2B0826.a19..1186527592.2007-08-07-22-59-52.wav_chan0.xml,3,6,80.50119018554688,101.5,142.0,164.5,181.0,254.0,101.0,121.5,141.5,121.0,181.5,141.0,165.0,100.5
24-Aug-07 04:49:51,shell-1A2B1517.a19..1187930991.2007-08-24-04-49-51.wav_chan0.xml,0,0,0.0
03-Sep-07 02:24:11,shell-1A2B1938.a19..1188786251.2007-09-03-02-24-11.wav_chan0.xml,0,0,0.0
